CustomerID	Savg	categ_-1	categ_0	categ_1	categ_2	categ_3	categ_4	categ_5	categ_6	cluster
13294.0	2.64035222259514	25.528189163824482	0.0	2.266120356170028	4.509350607732277	14.872845468903792	13.538352370270331	15.193306933412687	24.091835099686406	6
13296.0	1.9415114326344032	0.0	0.0	0.0	38.901601830663616	24.027459954233407	37.07093821510297	0.0	0.0	2
13297.0	2.7180551242040933	33.42584396009282	0.0	11.110845275976743	5.029069071942962	6.4693638299399465	20.806277962533194	6.6789482498743915	16.479651649639926	6
13298.0	2.5563025007672877	25.0	0.0	0.0	75.0	0.0	0.0	0.0	0.0	2
13299.0	2.153814864344529	12.421052631578947	0.0	0.0	12.421052631578947	0.0	54.31578947368421	20.842105263157894	0.0	3
13300.0	2.5626377833417724	28.237838429740748	0.0	0.0	24.637958881984172	11.59079087848011	5.584604013249745	19.381860987160877	10.566946809384325	2
13301.0	2.1762287638711704	29.320715106882812	0.4165347639914027	6.756193871940551	0.4165347639914027	0.0	50.002499208583956	3.823789133441076	9.263733151168797	3
13302.0	1.8044801891059927	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	1
13305.0	2.316357145158401	27.76752866474317	0.0	4.360044190361782	1.5059045616895306	4.097261699183765	23.750174294509453	3.7969388521231746	34.72214773738912	6
13307.0	1.1760912590556811	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	8
13308.0	2.664488409955893	19.45565170947881	6.322581576459209	8.422891209735043	3.1093243643135016	5.642687530223527	7.0154672286739155	6.4568281715758085	43.574568209540175	8
13309.0	2.4644269472868383	15.4462894446008	3.3422799442610116	3.434949443639784	19.33017112967552	30.153968657116	5.888288634600732	3.6552969199404166	18.74875582616575	2
13310.0	2.564362227974458	33.67568599292875	1.145215091389982	2.9721058324168586	1.6251147487343556	10.347836361488053	29.995546385755702	5.2898030411822985	14.948692546103995	6
13311.0	2.476084950784477	23.925355430442554	0.0	6.8413051105133915	0.0	0.0	45.9528543027549	2.831749001787593	20.448736154501567	3
13313.0	2.4928497523300983	13.727078671913176	0.0	5.416248746238716	5.8894632615796105	43.74019494380577	13.563768227760205	0.0	17.663246148702523	2
13314.0	2.2963067860237394	31.07108557564321	3.942646290711192	13.991339657293056	0.0	13.032636349850886	4.614918030024769	12.535593334568922	20.81178076190797	6
13316.0	3.1563166476734126	11.106013853300144	3.872365439661744	0.26304176049594186	0.3202550877125658	6.833329553997693	23.842956394025393	4.4628139537723275	49.29922395703418	8
13317.0	2.6773491279043244	36.783910619222546	0.0	3.279257122136562	6.829683583219032	10.337017242375987	10.895647101483547	19.081177379432123	12.793306952130205	6
13318.0	2.3295741379921475	4.541481990136713	0.0	0.0	0.0	0.0	23.20369561146139	8.333853548910671	63.92096884949122	8
13319.0	2.6201232730644834	30.53774200897562	0.3858844766523541	0.1733209937506336	2.9693483457655714	15.204829442331526	20.151018179083096	12.9797803074649	17.598076245976287	6
13320.0	2.566790912381592	25.71651301518439	0.8541214750542302	4.250271149674621	22.637608459869853	32.083785249457705	2.7250542299349245	2.80504338394794	8.927603036876357	2
13321.0	2.4528287182568427	32.91737168640723	0.0	0.0	0.0	0.0	60.84320360970108	0.0	6.2394247038917126	3
13322.0	2.299899359546325	61.33948265490275	0.0	2.9576899939843595	3.308602366151995	0.0	20.287748145177463	0.0	12.106476839783435	5
13323.0	2.197473535014777	78.44767404962876	0.0	15.079012502379895	0.0	0.0	6.4733134479913685	0.0	0.0	5
13324.0	2.8534751274451846	13.006368038363929	0.0	2.858610864589658	11.04582185062357	4.724648512307908	9.34186557055444	52.01628598564466	7.00639917791583	1
13325.0	2.8294967497201826	56.56745150303569	0.0	0.0	1.5548645046645937	3.9982230119946687	0.0	2.9320302087960903	34.94743077150896	5
13327.0	2.6801193701771395	17.07530190735126	0.0	6.18261695972596	1.3576692648046873	46.717051281604974	7.102698976874369	7.030638069742426	14.534023539896333	2
13328.0	3.1167670888742416	12.93103448275862	0.0	1.5132061628760085	18.158473954512104	5.0440205429200295	18.708730741012477	31.997432134996327	11.647101980924427	2
13329.0	2.68556261115823	25.4950495049505	0.0	10.495049504950495	24.43069306930693	0.0	10.742574257425748	10.272277227722777	18.564356435643564	2
13330.0	2.5801377450479777	8.074114976378919	0.0	1.735426362704109	20.56918478784851	40.687859903762714	8.992663879466749	11.214535510504586	8.726214579334401	2
13332.0	2.5451833682154064	11.000284981476208	0.0	8.002279851809632	38.871473354231966	15.346252493587913	16.734112282701627	0.0	10.045597036192648	2
13334.0	3.067234569462121	25.71638228374334	0.0	3.9710820256287254	3.1881724114301373	16.776022750633864	17.647730647113907	7.374254779688891	25.326355101761106	6
13336.0	2.900432677593566	18.719187040949798	0.0	2.490190159975852	14.943656303451052	10.05131300935708	12.546533856524803	20.34912969111581	20.899989938625623	2
13338.0	2.582994618923881	10.344287132333733	0.0	0.0	3.636173658638524	0.0	19.369416435922886	25.31215714957421	41.33796562353064	8
13339.0	2.9345590462461413	15.178114681672325	16.334930009766072	2.615914058503464	2.343858996419104	2.3020043714830485	25.97428265823373	13.387666837185506	21.863228386736733	0
13340.0	3.1857638794175314	32.56132363679715	0.0	4.928989762007658	1.929123884178054	15.522219572895393	16.580480753468542	14.359082306305226	14.11878008434794	6
13341.0	2.8897777644679215	25.597731520268102	0.0	0.0	6.032093832570728	8.468131726493526	8.036347232068055	28.89733840304183	22.96835728555778	6
13343.0	2.4047140126688986	15.988658291655181	0.0	5.907139762926791	3.3473791989918484	35.87602882684204	7.797424487063362	0.0	31.083369432520776	2
13344.0	2.9228447817796765	32.74488491812285	1.1944149158534692	0.7883138444632896	1.6865138611850985	3.2726968694385064	9.238003097516016	26.410504481046623	24.66466801237414	6
13345.0	2.5153438930883807	19.91758241758242	0.0	0.0	25.595238095238106	21.428571428571434	0.0	0.0	33.05860805860806	2
13347.0	2.4644299284508446	13.097199341021414	0.0	0.0	0.0	15.444810543657331	0.0	71.45799011532125	0.0	1
13348.0	2.3687701985902216	4.363449691991787	0.0	0.0	0.0	12.705338809034913	28.64476386036961	34.00924024640658	20.27720739219713	1
13349.0	2.295171106790104	7.601864990877763	0.0	7.601864990877763	36.428137036286245	5.047638353942834	10.156091627812689	10.05473342793432	23.109669572268402	2
13350.0	2.6078408912826148	41.354598381685406	2.3127590290112487	4.310982830076969	0.0	0.0	10.675695677915927	35.70899940793369	5.636964673376752	1
13351.0	2.510464577854886	66.35179354201395	0.0	5.556584552694943	0.0	6.420942149780824	9.260974254491575	6.945730690868679	5.463974810150028	5
13352.0	2.5415542837763447	25.633657106730272	0.0	2.2415081326513016	0.0	10.431634001954132	37.381458704523226	4.310592562790964	20.00114949135007	6
13354.0	2.8712984961553634	27.41382324855755	0.0	6.068349629470228	5.923096579828652	16.796901268274304	24.071658171156496	10.46225438112786	9.263916721584867	6
13355.0	2.8291107101552946	7.707129094412331	0.0	2.9346376167185406	16.214613902475175	30.08744627241737	8.71498443752779	5.202312138728324	29.138876537720467	2
13356.0	2.885496915855738	32.15661772362803	0.0	4.217432052483598	1.718213058419244	11.967614287201915	14.593095907528895	31.324846402165985	4.022180568572321	6
13357.0	2.784902449886655	32.090580899245154	0.0	3.54446997046275	3.739744010502134	14.21890383984247	3.741384968821792	16.77059402691172	25.894322284213985	6
13358.0	2.5899830931819694	28.53250392000617	0.0	0.0	7.55211680333136	3.817186335244069	12.544019741408114	13.186643703570422	34.36752949643986	6
13359.0	2.581221243536123	23.110213502596654	0.0	9.521061742642816	0.0	11.802969102449774	25.310811519697854	7.7899596076168525	22.46498452499607	6
13362.0	2.8875877650564488	28.722808222061733	2.040294190990968	9.948863102736908	3.2644707055855475	4.559247876312832	13.315348517872007	5.508794315675613	32.6401730687644	6
13363.0	2.649578229120249	22.18487394957983	0.0	5.848739495798321	1.5731092436974792	28.07394957983193	15.805042016806722	13.357983193277311	13.156302521008403	6
13364.0	2.130205069581069	36.381149970361584	0.0	0.0	0.0	0.0	0.0	0.0	63.618850029638395	8
13365.0	3.0463722334053878	22.663197580627042	0.0	1.3588751533452863	12.927288495845632	8.611601666239771	9.47977190309926	21.826033423655392	23.13323177718761	6
13366.0	1.7494270991217489	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	2
13368.0	2.4574276929464847	16.637600279037322	2.197418904778514	1.77886292291594	10.98709452389257	10.798744332054412	21.203348447854903	16.611440530170913	19.785490059295434	6
13372.0	2.516720421917184	13.966650438169427	0.0	0.0	4.235637779941577	9.311100292112949	9.448028237585198	27.020447906523856	36.018135345667	6
13373.0	3.0430018540462433	28.133444033511964	3.985206430674012	3.1700505698543275	0.706468412710393	8.239112385840437	16.071854479583358	11.168842931542	28.525020756283478	6
13375.0	2.8913422879345303	32.10942015026008	2.2346368715083798	2.5428626468888464	5.979580042381046	14.666409811853852	1.7363385346432934	15.854363321132734	24.876388621331802	6
13376.0	2.4622781759967194	7.571054083885209	0.0	0.0	2.9663355408388523	31.037297645327445	6.559280721118469	13.8658940397351	38.00013796909492	2
13379.0	2.280699749486224	14.739066648036886	0.0	9.7526896744446	3.568184993712449	15.317171999441106	32.705742629593395	3.615341623585301	20.30180243118625	6
13381.0	2.7813735541317417	34.829505819163394	0.0	7.270852346828202	4.88693921104221	1.5815551407435184	14.370755567564885	21.032532721592805	16.027859193064977	6
13382.0	2.348285387522612	34.04636979236737	0.0	0.0	0.0	0.0	18.462711332346746	0.0	47.49091887528589	8
13384.0	2.7700394472651824	33.482441755533344	0.0	2.3695624751351194	1.996467974033788	19.93556963622073	16.45157534180114	17.097819653201626	8.666563164074251	6
13385.0	2.7280045825536297	9.048394036328263	0.0	2.8284415511532623	5.6119872046691714	11.45406588472978	28.480835063696052	12.056419178030938	30.519857081392523	6
13388.0	2.4963414309421146	32.16136490472773	0.0	11.365701985171013	0.0	3.810890536554253	27.524515666108588	14.948576895479553	10.188950011958859	6
13389.0	2.416618320591136	29.267140083784607	1.915806682333708	4.176458567487483	4.7256564830898125	4.406355369367528	16.360989067129868	7.746245018902624	31.401348727904374	6
13390.0	2.7356627618381237	0.0	0.0	35.178650198500236	0.0	24.702249669166303	6.374062637847376	30.10586678429643	3.6391707101896777	4
13391.0	1.7767011839884108	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	3
13394.0	2.4983140005575253	11.299116673677197	2.0095078610487223	3.2190220712534034	6.511853080531108	21.4847501210308	19.838334616391943	7.5094642106015055	28.127951365465364	6
13395.0	2.48815572376571	10.841024307812297	0.0	11.601455868971788	4.874561289483947	0.0	35.753282204601575	18.24385805277525	18.685818276355125	6
13396.0	2.8212809253402105	21.69940164039569	0.0	6.037923775173736	1.4940126311977	4.509201759614878	20.757720951640774	4.4254465060477335	41.076292735929506	6
13397.0	2.489713856369641	31.17742677106202	0.0	1.9816984321268285	0.0	10.964102763368368	0.0	49.61693639784215	6.259835635600629	1
13398.0	2.66023918742828	23.24310141251585	0.0	0.0	0.0	7.37307036340578	22.19792714391918	14.08142738444046	33.10447369571872	6
13402.0	2.495474955889315	20.226873302444478	0.0	11.886882888640358	4.4479948873621975	1.6104809074932098	28.75858763380732	9.011024125259627	24.05815625499281	6
13403.0	1.8750612633917	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5
13404.0	2.1012141866686385	49.6574121747396	0.0	0.0	0.0	0.0	15.82636936116282	34.516218464097584	0.0	5
13405.0	2.4451759241317186	47.24011122073728	0.0	0.0	0.0	0.0	18.828594492779622	0.0	33.93129428648309	5
13408.0	2.6405368775061264	28.955996624944127	0.5427064191090464	1.9685149994902098	4.786012304021568	14.627423212260034	20.544769666885852	10.57783782872475	17.996738944564473	6
13410.0	2.3023569076370944	0.0	0.0	11.903575060315434	36.48834566227345	8.11117978984308	24.34550276154966	2.9609395250533366	16.190457200965046	2
13411.0	2.3294995757628434	25.8955748068368	0.0	0.0	0.0	5.736361507843594	42.63638492156404	2.9267150550222425	22.804963708733315	3
13414.0	2.666049738480516	6.213592233009707	0.0	5.17799352750809	8.621359223300969	0.0	7.551240560949298	2.8478964401294493	69.58791801510247	8
13416.0	2.5517548730165664	76.56140350877193	0.0	13.894736842105262	0.0	0.0	9.543859649122806	0.0	0.0	5
13417.0	2.505712839074941	45.29750479846448	0.0	0.0	3.1209525147074886	2.4811572491924534	11.329057628388185	1.989607228126024	35.78172058112135	6
13418.0	2.5402351154847334	48.48892022651784	4.573150451660968	5.919485944629956	1.9458893752134132	9.94607562715908	6.588662577993	11.352056088443065	11.185759708382669	5
13419.0	2.3445101656865317	20.356464308332587	0.0	9.309689677010768	16.936578304532713	32.58843752827288	0.0	0.0	20.808830181851086	2
13420.0	1.8969393722521908	16.164817749603806	11.030110935023773	6.656101426307447	0.0	0.0	30.871632329635506	11.030110935023773	24.247226624405705	0
13421.0	2.9598066985470117	25.988229551176218	3.811958030067848	5.381716862018089	5.0460451621042015	13.097778094679166	13.03305708064348	7.020584573362367	26.62063064594863	6
13422.0	3.415232177153225	22.739136284138297	0.9686533028386922	6.25127327939113	5.885721973438909	15.787895677576827	11.608464184812894	20.76492860025753	15.993926697545689	2
13425.0	2.7294914679934594	18.64890225638668	1.8791829531260684	4.2784969022066734	9.402128994972694	19.425680924180195	7.104106984172361	29.039093716792717	10.222407268162645	2
13426.0	2.5648422182304618	36.00688791105032	1.803083217828673	13.87871708117203	3.0626388325656557	6.474515334378424	8.51062541990231	7.116095801279529	23.147436401823057	6
13427.0	2.288249225571986	35.26261585993821	1.8022657054582905	0.0	0.0	3.6045314109165814	51.228973566769646	0.0	8.101613456917265	3
13428.0	2.304878117698279	36.97095846962039	0.0	7.205867776786602	2.0418277331747454	7.210823669342853	9.69372584002379	11.38864109426108	25.488155416790573	6
13429.0	2.4008832155483626	12.254668255860151	1.3587604290822408	0.4529201430274137	5.957489074294795	21.156138259833142	39.788438617401674	7.243742550655543	11.787842669845054	3
13430.0	2.5132642242733305	8.054349993098901	0.0	12.937261336973025	9.983590718787859	5.741714846565553	14.004631404603801	25.319367552563378	23.959084147407488	6
13431.0	2.8024658484457845	27.540776928532033	0.0	0.0	18.622645969584745	11.59089118272792	5.7458041131510535	13.995745016153181	22.504136789851078	2
13434.0	2.4267064060463146	90.56603773584905	0.0	0.0	0.0	0.0	0.0	0.0	9.433962264150944	5
13435.0	2.7340553726099053	28.387741172067923	0.913166196247717	0.460931508582181	0.0	1.6323669320514749	43.768200733168364	1.7037862795790741	23.13380717830328	3
13436.0	2.294223658976585	23.871197115140443	0.0	9.142160597287829	0.0	17.47168469703896	27.75661536898777	12.95139417949109	8.80694804205394	6
13437.0	2.687409192042711	30.48978010950511	0.0	0.19717962711924086	0.5809756870477631	1.6255582354770748	29.177009794428486	7.083208628956063	30.84628791746624	6
13439.0	2.4528746437559503	31.8458989813542	3.1370060977758984	7.842515244439745	0.0	0.0	30.45010750414156	2.2558246096366013	24.46864756265201	6
13441.0	2.472229712464403	27.346278317152105	0.0	0.0	0.0	0.0	72.65372168284789	0.0	0.0	3
13447.0	2.566166341811416	39.85572179831826	0.0	0.0	6.891682732777582	12.327911586607652	20.014301101546874	4.551008770738862	16.359374010010768	6
13448.0	2.949788333837588	47.28732062339801	0.0	4.9617392280491694	2.6601058953394827	12.85898707178806	4.712903889689238	5.123014462384703	22.395928829351345	5
13449.0	2.4652043375806296	12.899136631492395	0.0	5.1802110456351915	18.7748389749212	8.852953268466491	22.262573660408393	5.139098259558723	26.891188159517608	2
13450.0	2.5322701446090563	1.9376431213669192	0.0	0.0	8.807468733485997	23.91814925723681	10.275380189066997	25.31560096294992	29.74575773589337	2
13451.0	2.763167338669505	24.283190604017577	0.5693071015022806	2.571542925755453	5.303526943752458	16.885648630557643	20.69966117601595	9.154458192156676	20.532664426241947	6
13452.0	2.469822015978163	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	8
13453.0	2.2516138895435915	39.380357442994	0.0	14.4545912936299	0.0	0.0	5.5465292173231	5.574541991147964	35.043980054905035	6
13455.0	2.562768543016519	43.103448275862064	0.0	4.105090311986864	0.0	5.8565955117679245	4.105090311986864	24.849480021893807	17.980295566502463	6
13456.0	2.458088654406026	45.62287412498114	0.2925436203433905	2.9463321763155754	7.620064777515933	14.646916102668873	0.0	7.627030101809822	21.244239096365263	6
13458.0	2.8096456845204565	24.181974707452074	0.3326711706448097	2.6449146620943265	5.6136769584077575	8.378186310163997	36.40603052943604	4.532197561365312	17.91034810043569	6
13460.0	1.9624640460579013	0.0	0.0	14.228085477540343	10.826428259921501	22.89576973397296	6.803314435237679	27.80200610553859	17.444395987788926	2
13461.0	2.6827465923729044	17.799307958477513	0.0	15.446366782006919	10.802768166089963	55.951557093425606	0.0	0.0	0.0	2
13462.0	2.156094630639428	58.11518324607329	0.0	12.56544502617801	0.0	11.727748691099475	17.591623036649214	0.0	0.0	5
13464.0	2.8290978362581884	30.117981858066038	0.0	0.0	0.0	1.5562933538862864	21.107784431137713	13.006165886049681	34.211774470860256	6
13466.0	2.4741433897608056	5.034401745259271	0.0	3.423393186776304	0.0	44.14163450243329	10.068803490518542	11.897969457962745	25.43379761704984	2
